time,pm2.5,pm10
742.1578190326691,952.6,1999.9
743.1586785316467,951.3,1999.9
744.1595108509064,949.9,1999.9
745.1602139472961,950.3,1999.9
746.1610963344574,950.6,1999.9
747.1619729995728,949.3,1999.9
748.1626377105713,948.8,1999.9
749.1635258197784,947.5,1999.9
750.1643941402435,947.2,1999.9
751.1652688980103,946.3,1999.9
752.1661539077759,945.5,1999.9
753.1670415401459,944.9,1999.9
754.1677360534668,945.6,1999.9
755.1685411930084,944.2,1999.9
756.1694917678833,944.5,1999.9
757.1702260971069,943.2,1999.9
758.1711006164551,941.9,1999.9
759.1719245910645,940.6,1999.9
760.1736509799957,940.2,1999.9
761.1746821403503,939.9,1999.9
762.1756377220154,938.9,1999.9
763.1764302253723,938.8,1999.9
764.1773438453674,938.0,1999.9
765.1781978607178,936.8,1999.9
766.1791055202484,937.2,1999.9
767.1801297664642,935.5,1999.9
768.1810319423676,934.1,1999.9
769.1817264556885,932.8,1999.9
770.1825587749481,931.2,1999.9
771.1834297180176,930.6,1999.9
772.1842925548553,929.6,1999.9
773.1851556301117,929.5,1999.9
774.1858561038971,929.9,1999.9
775.1869037151337,928.9,1999.9
776.1876397132874,926.8,1999.9
777.1883623600006,926.7,1999.9
778.1890769004822,925.6,1999.9
779.1899173259735,924.6,1999.9
780.1905989646912,923.9,1999.9
781.1914670467377,923.5,1999.9
782.1923432350159,922.2,1999.9
783.1930351257324,922.2,1999.9
784.1937317848206,920.8,1999.9
785.1946897506714,921.1,1999.9
786.1955032348633,920.1,1999.9
787.1961975097656,918.7,1999.9
788.1971073150635,919.1,1999.9
789.1979360580444,918.6,1999.9
790.1987931728363,917.5,1999.9
791.1996581554413,917.1,1999.9
792.2005705833435,917.3,1999.9
793.2014312744141,917.0,1999.9
794.2023639678955,915.8,1999.9
795.203221321106,914.6,1999.9
796.2040464878082,913.0,1999.9
797.2049078941345,913.3,1999.9
798.2057695388794,912.7,1999.9
799.2067232131958,911.3,1999.9
800.2075438499451,911.2,1999.9
801.2083892822266,910.5,1999.9
802.209329366684,909.8,1999.9
803.2102360725403,909.2,1999.9
804.2110061645508,908.5,1999.9
805.2119038105011,908.6,1999.9
806.2127845287323,910.5,1999.9
807.2136597633362,909.4,1999.9
808.2145276069641,909.2,1999.9
809.2152051925659,910.3,1999.9
810.2160859107971,909.3,1999.9
811.216846704483,909.0,1999.9
812.2176930904388,907.1,1999.9
813.2186222076416,906.2,1999.9
814.2192387580872,904.9,1999.9
815.220278263092,905.0,1999.9
816.2209856510162,904.1,1999.9
817.2218761444092,904.7,1999.9
818.22278881073,903.6,1999.9
819.2236087322235,903.4,1999.9
820.2242908477783,903.3,1999.9
821.2252857685089,902.5,1999.9
822.2260565757751,901.6,1999.9
823.226804971695,900.4,1999.9
824.2278094291687,900.0,1999.9
825.2284948825836,899.5,1999.9
826.2294619083405,899.8,1999.9
827.2305166721344,899.8,1999.9
828.2312877178192,899.9,1999.9
829.2320051193237,899.9,1999.9
830.2329359054565,898.4,1999.9
831.2337803840637,897.9,1999.9
832.2345914840698,898.4,1999.9
833.2354791164398,896.7,1999.9
834.2361834049225,895.4,1999.9
835.2371759414673,894.4,1999.9
836.2379739284515,892.2,1999.9
837.2386236190796,892.3,1999.9
838.239310503006,891.4,1999.9
839.2401721477509,889.3,1999.9
840.2409253120422,888.7,1999.9
841.2416832447052,887.4,1999.9
842.2423310279846,889.1,1999.9
843.243175983429,888.2,1999.9
844.2438898086548,887.9,1999.9
845.2445597648621,886.1,1999.9
846.245343208313,885.5,1999.9
847.2459774017334,884.6,1999.9
848.2469744682312,884.0,1999.9
849.2477443218231,882.3,1999.9
850.2484364509583,881.2,1999.9
851.2492733001709,879.6,1999.9
852.2501728534698,879.0,1999.9
853.2509546279907,878.3,1999.9
854.2519681453705,878.4,1999.9
855.2526330947876,877.7,1999.9
856.253493309021,877.3,1999.9
857.2543642520905,876.8,1999.9
858.2552745342255,876.4,1999.9
859.2559342384338,876.6,1999.9
860.2568814754486,875.5,1999.9
861.2577128410339,874.7,1999.9
862.2580127716064,874.1,1999.9
863.2601633071899,874.7,1999.9
864.2621698379517,874.7,1999.9
865.2639892101288,874.9,1999.9
866.265917301178,875.4,1999.9
867.2676901817322,874.3,1999.9
868.2694320678711,874.5,1999.9
869.2711346149445,874.7,1999.9
870.2727856636047,873.6,1999.9
871.2744081020355,872.7,1999.9
872.2760827541351,872.2,1999.9
873.2775251865387,871.8,1999.9
874.2790319919586,871.7,1999.9
875.2805695533752,871.2,1999.9
876.2818922996521,870.6,1999.9
877.2833254337311,870.3,1999.9
878.2848172187805,871.2,1999.9
879.2858579158783,870.3,1999.9
880.2872743606567,869.5,1999.9
881.2884027957916,870.4,1999.9
882.289722442627,869.6,1999.9
883.2910254001617,868.3,1999.9
884.2923629283905,866.9,1999.9
885.2934832572937,866.1,1999.9
886.2945446968079,864.4,1999.9
887.2957801818848,863.2,1999.9
888.2969541549683,861.8,1999.9
889.297901391983,860.4,1999.9
890.2991013526917,860.5,1999.9
891.3001091480255,860.4,1999.9
892.3011312484741,860.2,1999.9
893.3022704124451,857.9,1999.9
